3.3265290816750706,4.002306090629205,0.6657587354096648,-1.1157895194903727e-14,1.2099705930687284e-14
3.326610166717479,2.971005795615393,0.6638960018743617,2.9866451460638045e-14,7.874325683350197e-13
3.3277840856680854,1.4122360332479944,0.6631042276332475,3.162369396501307e-17,8.220788562133095e-17
3.3287473475479743,3.1418078354445402,0.664137398941795,-3.077075172925868e-14,6.962829166612511e-13
3.3293912659574523,2.1082948645518695,0.6632370587723301,1.2227378478591005e-14,4.185860352847824e-14
3.3301666219673973,4.173387489759528,0.6660570389043251,-3.209066683709256e-15,2.460319248008796e-15
3.331329661417627,2.4463398835682604,0.6634003862080619,5.376710657964818e-14,2.463412418572753e-13
3.332732582300922,4.752468943718215,0.6666493165530961,-6.606991551320531e-18,4.2652324315767287e-19
3.334667149490785,0.8822535252208739,0.6630765493115959,3.767161123245333e-20,7.244066244816804e-20
3.3357554677808916,4.342315220946792,0.6662983358570943,-7.124099809873676e-16,3.8292727231540003e-16
3.3388490413606355,2.2777980829230486,0.6633079214544599,2.5212536419165352e-14,9.788218570517619e-14
3.343957006078185,1.6790974960327958,0.6631358723817629,2.4115576354110735e-16,6.71487498396059e-16
3.3456286140661833,1.149881150466587,0.663087128930722,3.911688186444818e-19,9.46623719041425e-19
3.3466177106548036,4.50534792624356,0.6664577001588418,-1.2537883220810304e-16,4.507253042447198e-17
3.3510843770839838,1.242567652812787,0.6630922884941751,2.1791079484150798e-18,5.53519423452626e-18
3.3595407286473633,1.8506795953051358,0.6631679899125414,8.558178728726667e-16,2.55129974665071e-15
3.3617111922722036,1.502909781144559,0.6631142362545779,2.8110736076691166e-17,7.46345850639402e-17
3.3650209042886234,4.672918527741746,0.6665314806324791,-1.6841810727836608e-17,3.3861936015020215e-18
3.367713966065073,0.9770249015861557,0.6630798407917378,3.98254101317915e-20,9.644694109799688e-20
3.369706673475395,2.711234534663542,0.6636127306957552,4.1090919875826695e-14,2.6904272938330513e-13
3.3728101596158844,2.5329463908085383,0.6634655796428689,2.9675289626258796e-14,1.4429346917716454e-13
3.373621750122098,3.398529461600342,0.6645576783248015,-3.703121683967824e-14,2.2625881861090303e-13
3.373681237143648,3.5716300299309074,0.6648751531016072,-3.596823358796348e-14,1.2243421852651901e-13
3.3746761563739343,2.885683442705752,0.6637960153031105,3.236611461280256e-14,3.4544480949672923e-13
3.3749336707461337,3.7441250111002935,0.6652031215385958,-2.3459699106595864e-14,5.130180553138862e-14
3.375527877067557,3.915703300707027,0.665525938857856,-1.1296710957874112e-14,1.682905827880805e-14
3.376430338971831,2.020727335924124,0.6632131355294851,2.2668273928867255e-15,7.269880535117364e-15
3.377073702339196,3.0567944148638846,0.6640140578280086,9.096785816223534e-15,3.6223142442148044e-13
3.377258664964742,4.847173828211435,0.6665245987493671,-2.338491322799282e-18,-3.9392066121384804e-20
3.377286745370216,4.087614134476804,0.6658265310849901,-4.057467951938924e-15,4.227354283119423e-15
3.377832971195024,3.226361247470169,0.66426686366222,-1.826970974683095e-14,3.1498352657364145e-13
3.381940243926735,2.19274679646347,0.6632752814738577,5.574331214479336e-15,1.9770393042448794e-14
3.3825057980813837,4.257611769848995,0.6660793307919425,-1.0932848484264041e-15,8.052406916873004e-16
3.3877668946322763,2.3594929149598554,0.6633568694895084,1.2554143500501518e-14,5.060287414330933e-14
3.3915295144173934,4.423325789532875,0.6662666760437334,-2.309850587859263e-16,1.1821259816973495e-16
3.39224365545588,1.3322311250019563,0.6630997457968534,1.5446167407524765e-18,4.013521321313996e-18
3.3970538139209787,1.593837195178314,0.6631266465731515,2.3902072898231798e-17,6.486153868625396e-17
3.399663547458784,1.072167519737984,0.6630840756503328,4.5744476536002095e-20,1.0753246946682803e-19
3.4043352322584397,4.591593149340874,0.6663889095417946,-3.76065120491912e-17,1.2452693133083402e-17
3.4066429422048783,1.765216157895582,0.6631539643114573,1.1019695452382941e-16,3.1845100232420486e-16
3.411636310835513,1.9305252395220804,0.6631911480308567,3.851510025298594e-16,1.1628651299923248e-15
3.4146665774405873,2.6228030479230995,0.6635421508803532,1.5610099087857307e-14,8.130310590510157e-14
3.419784553268672,2.7999767634460406,0.6637081266931952,1.7982487086134296e-14,1.2881904264275564e-13
3.423381684962022,3.4849036887773686,0.6646971717638435,-1.7115178467079917e-14,9.568588916452575e-14
3.423590718453405,3.6578548020934583,0.6650090189075457,-1.5232362028572166e-14,4.907122667074748e-14
3.4243530938898807,4.768471961839978,0.666429329695025,-4.221263811279412e-18,5.129286036026575e-19
3.424366999107114,4.001119354143313,0.665618638217416,-4.268970571525544e-15,6.11214098056398e-15
3.424512399550276,3.3112378370842457,0.6644004336947033,-1.0249322520694598e-14,1.416223014846635e-13
3.425109691030101,3.8295035606684547,0.6653197099249418,-9.310167502908704e-15,1.9543009203190014e-14
3.4251132493856944,1.4272239765201333,0.6631090578322817,1.495048773953687e-18,3.894963551987189e-18
3.4256270705160787,2.971846261380891,0.6639063287482252,1.286618905573117e-14,1.5730392862240504e-13
3.4284568207662085,2.104017394189214,0.663246277564627,1.0173904539127825e-15,3.3569707065438983e-15
3.4291216553038595,3.1412870332648395,0.6641367612387504,2.1969880537098888e-15,1.601292385271877e-13
3.42943972107441,2.4439353463643725,0.6634137334384884,7.021230528027692e-15,2.949290920277043e-14
3.429499568071151,4.1725466241795175,0.665880426435307,-1.416777572250878e-15,1.4289415153555284e-15
3.430904541669588,1.1675494837394642,0.6630902612885402,7.754311507590641e-20,1.4370477185624584e-19
3.434557283696943,1.6833202834473158,0.6631416951488485,1.6924814529067692e-17,4.727789103951042e-17
3.4371503796147613,4.340607922241935,0.6660891654090584,-3.612269030404493e-16,2.571350593765191e-16
3.4441259442498082,2.2754478366806694,0.6633205985659878,2.3266182838520554e-15,8.578161607007505e-15
3.445682597634956,4.50863905213852,0.6662440196198104,-7.201665929151999e-17,3.5116822707406665e-17
3.4579925750874443,1.5234065423718621,0.6631207213634588,1.473265262062436e-18,3.908216940310117e-18
3.4591498715275315,1.8361034511635994,0.663172457042997,4.964557744838721e-17,1.423872778983019e-16
3.459212781593654,4.684310169196609,0.6663361268300573,-1.0288037408272615e-17,2.9364974072149675e-18
3.4623184830639118,1.2628746003879,0.6630964597877962,8.518215337033397e-20,2.0110917299462506e-19
3.4652185715950456,2.713431502654032,0.6636303666165031,7.21333964388499e-15,4.0413125717901656e-14
3.4666128565918894,2.533426588793707,0.6634813515924521,4.141655900182372e-15,1.8372098831254706e-14
3.4699802643343447,3.397709223839319,0.664538488934454,-5.404914903604178e-15,6.210259564549967e-14
3.4707141222982094,3.57123647170875,0.664834974143714,-7.592043806372442e-15,3.9093734407977634e-14
3.473090826792126,3.7435929576891747,0.6651357739236597,-6.173783654752295e-15,1.895661168689167e-14
3.4736967025466003,2.887426026226947,0.6638119700422364,7.32878225450377e-15,5.715331566130018e-14
3.4738433420638155,3.9143814528551935,0.6654270621271241,-3.606558571977951e-15,7.278649170288928e-15
3.4755464737553816,4.086710234828113,0.6656978427484622,-1.5394553609052037e-15,2.1375030872951987e-15
3.4761972077873318,4.8639364670746685,0.6663452354149505,-1.49310907335441e-18,7.174286116970385e-20
3.4765836434403794,3.0568377084609355,0.6640225383414575,4.902557897237481e-15,6.873024274590725e-14
3.47691785812815,2.0133014213352474,0.6632207034397614,1.4428323760076728e-16,4.54177953818319e-16
3.477680891305526,3.2246108560901856,0.6642625416209242,1.6500688570383668e-16,7.057338124185308e-14
3.478511204430462,2.1899070872766058,0.6632860550949767,4.359648683546598e-16,1.4825756989195894e-15
3.482484817890244,4.256925727990333,0.6659232938783037,-4.783151956763311e-16,4.69442014203033e-16
3.489934233409086,2.356572911975686,0.6633704707142023,1.160439569356052e-15,4.401344924781642e-15
3.4917400681420676,4.425515115306535,0.6660971091237399,-1.150221539743692e-16,7.954516424294614e-17
3.4924168994565834,1.3586199836108586,0.663104775101458,9.018284617287363e-20,2.2753556283572605e-19
3.4935556260545,1.6218185436166672,0.6631355766997881,1.410123230411272e-18,3.863253282813322e-18
3.4990755274129572,4.598903411682556,0.6662257461769302,-2.1107759522447612e-17,9.592325904194999e-18
3.5015228409265946,1.9255302297614598,0.6631978506512469,2.1736480522401443e-17,6.452779241856441e-17
3.5061917519727026,2.625427215453778,0.6635603499315034,2.227397658429077e-15,1.0480364348460207e-14
3.511037205170965,1.732089391302825,0.6631547316239648,3.928725025889983e-18,1.0879595800343988e-17
3.5151053600826403,4.779296838303395,0.6662848986131867,-2.6372499751155653e-18,5.507986703090742e-19
3.516151044377478,2.8029316254221244,0.6637274328316751,2.9964376305709387e-15,1.8018077335785638e-14
3.5214689144810833,3.4845118946849376,0.664676361867566,-2.544004306294963e-15,2.5604883432020086e-14
3.5215170318316664,3.9998948741611966,0.6655262399713392,-1.3637212744882846e-15,2.6514416195740077e-15
3.521749260858939,3.6576236916612817,0.6649676414974298,-3.163250190673002e-15,1.532296495337867e-14
3.5217902907100957,3.3094879688949232,0.6643939636248143,-3.3807085259223695e-16,3.1862404155167304e-14
3.521936681749991,1.4545486095304916,0.6631164487274085,1.2004554228923959e-19,2.4842076080262054e-19
3.5243976372813792,3.8284030632690627,0.6652524255248706,-2.400462353931861e-15,7.1025214956819606e-15
3.5245639116083525,2.0929831190478225,0.6632533532625097,6.526828104352542e-17,2.0870997353491448e-16
3.525035666631614,2.445898062643498,0.6634307494120948,7.226592290603072e-16,2.858538185048081e-15
3.5255449326184367,2.972089921503163,0.6639206478534824,2.8922821794078196e-15,2.4366096493293745e-14
3.5286676451917094,4.171733014190795,0.6657640782493851,-5.286735754610495e-16,7.179765571338543e-16
3.531130430134947,3.1398086682839175,0.6641424718206821,1.785377960879435e-15,2.860593659362847e-14
3.536998961199428,4.342718100598813,0.6659583666821284,-1.5497167010630103e-16,1.4913591023059076e-16
3.5421154198003264,4.5133480983740935,0.666108968621547,-3.553316377180456e-17,2.3559244030384362e-17
3.543928215636148,1.8220459399095024,0.663176056082209,2.350964536398892e-18,6.697622039728682e-18
3.5515767305883843,1.5504401231285005,0.6631281323574028,1.0272293861142541e-19,2.753259734555203e-19
3.552523404711592,4.690402060533664,0.666206260162554,-5.891888041282916e-18,2.4060993462701665e-18
3.5528490156780292,2.2724645192047137,0.6633343535697541,1.311373725569738e-16,4.637450277385232e-16
3.559036820308689,2.5376359820245464,0.6635010447121498,4.68356255382974e-16,1.9419312170786017e-15
3.560519516474362,2.717518667487412,0.6636516624244602,9.647522543109118e-16,4.8467301790037836e-15
3.5645396183515454,3.3970096128075635,0.6645313209393029,-3.39432587297004e-16,1.3980353439707631e-14
3.564668959450916,2.1793625075027987,0.6632928464655075,3.1610934937518385e-17,1.0528077454663145e-16
3.566891805690363,3.571161187868926,0.664812988120956,-1.1504991936244806e-15,1.0227313060287556e-14
3.571392056543214,3.7429040219672642,0.665093294849717,-1.2514649158460653e-15,5.753860277385048e-15
3.572150789588509,3.912635404285613,0.6653617075941413,-9.254816908218553e-16,2.6314294552462192e-15
3.5733438925954153,4.085837595581498,0.6656127932028141,-4.85124502008723e-16,9.203838860601353e-16
3.5746218178204647,2.8889623370521527,0.6638312436870965,1.1288249600925375e-15,7.172653288591645e-15
3.5762523071472514,4.870453544368104,0.6662277168636468,-9.746256242494607e-19,1.5026663982933882e-19
3.576357492592926,3.0551376998905395,0.6640339782466294,1.1023655019673379e-15,9.984617161102038e-15
3.577806294200518,3.2224114521106606,0.6642659028858158,6.515023918062835e-16,1.2379765589840568e-14
3.5789189787627653,1.914806268705486,0.6632021336771269,1.308042882270601e-18,3.931381634229479e-18
3.580086700434789,1.646670680269788,0.6631433919476492,1.4190767159425173e-19,3.928332361426517e-19
3.580644468661977,4.257534635795051,0.6658232123070142,-1.7543178413117939e-16,2.3394662843312537e-16
3.582566357652834,2.008959619366498,0.6632301210710644,5.754467481551937e-18,1.78961264587332e-17
3.5887085541833827,2.3632174749268624,0.6633901448117921,8.362784299659491e-17,3.049443387324266e-16
3.5911164468364523,4.430048076236412,0.6659887299395867,-4.849520608178629e-17,4.573710454955361e-17
3.5934022441826694,4.603072146990953,0.6661158230338575,-1.0563204128506736e-17,6.6122090680128775e-18
3.5954160447143155,2.631545801704523,0.6635825400121654,2.5425581936548424e-16,1.111444606017269e-15
3.6053282322259657,4.780768306912429,0.6661852881824651,-1.6142298864871445e-18,5.514461758263558e-19
3.6077583397254798,1.7431486506453102,0.6631652128006724,2.211584438311638e-19,4.960440928513763e-19
3.6125147406303224,2.805565979437778,0.6637486396127015,3.621894189311078e-16,1.922465928540262e-15
3.6173590578063894,3.998017877945041,0.6654648883033423,-3.546263371951294e-16,9.663301446510794e-16
3.6176466375656293,3.3078476418283,0.664396109987017,2.327757007231475e-16,5.7986432112317725e-15
3.6202309779602584,3.4848483689390557,0.6646692049920985,-1.889090006159002e-16,5.522711117406202e-15
3.620307401116739,2.4551903172790674,0.663453864997131,6.045872680129541e-17,2.2889951625277647e-16
3.620547941805224,3.657363382665554,0.6649439776473465,-4.693659532160352e-16,3.8719962344510795e-15
3.6221857556930894,2.1011499265118587,0.6632683512962326,3.4351894464714105e-18,1.0947819381679238e-17
3.6248520540842097,3.826959185780958,0.6652092010742992,-4.695935037093377e-16,2.0924275183091055e-15
3.627237397667749,2.9691857437731084,0.6639354055605055,4.2575207466459393e-16,2.811313211265484e-15
3.627285810214436,4.171970893113785,0.665688565898337,-1.6182767402434949e-16,3.027950075073906e-16
3.634910796454835,4.344404887369704,0.6658731015696047,-5.5740687056901e-17,7.355311013171342e-17
3.634984241756381,3.137770472438921,0.6641536130455341,3.939284414302012e-16,3.837414275456042e-15
3.635490352520092,1.839609286105479,0.6631870419713376,1.7534348819773041e-19,4.991922407701941e-19
3.6382709056646734,4.519496510703804,0.6660201556820089,-1.520883958075381e-17,1.377828047569578e-17
3.645795958944022,2.205448543722901,0.663314344571386,4.1527473390273126e-18,1.4741465833764216e-17
3.647563844762516,4.691215807824732,0.6661148580270675,-3.0000839556723373e-18,1.7419823198083205e-18
3.651253066518845,2.548041149819048,0.6635267302855121,4.2899347472296775e-17,1.6998643447297737e-16
3.6558729043268325,3.39847235409541,0.6645356458121922,6.85933371739276e-17,2.5809648559058012e-15
3.657514832107547,2.7225215714458884,0.6636757447878016,9.586788388218949e-17,4.448681341970627e-16
3.659861316991468,2.29569303280686,0.6633642314513143,6.262825622814305e-18,2.1002801528535612e-17
3.6616685475738318,3.570622644017562,0.6648027849046002,-9.894227409603154e-17,2.148886240756257e-15
3.6626152079938867,1.9362374060496161,0.6632151009901199,2.6065435809591785e-19,8.633429574729176e-19
3.669624893108188,3.7427717934527367,0.6650694361963391,-1.794793630865479e-16,1.3897317319648282e-15
3.6698009634545445,4.085769568818105,0.6655582945999368,-1.2375318671800313e-16,3.304988599374218e-16
3.6704575726787563,3.9088408730793796,0.6653169624375384,-1.8300442032818675e-16,7.753375508719556e-16
3.6739544221550373,3.0547692521140473,0.6640507652995005,1.5719463500036911e-16,1.1014567165524384e-15
3.675798589852536,4.860745134694941,0.6661468582427594,-6.330742005770504e-19,2.036348371814961e-19
3.6774818010142973,3.2182747664314397,0.6642728977397403,1.5745938703303515e-16,1.6765077405793342e-15
3.6775841225683257,4.258808555903928,0.6657580851187178,-5.2786051493537496e-17,9.722269352254255e-17
3.679389786846784,2.8815016824873276,0.6638442943887897,1.1764802467025203e-16,6.362849551761571e-16
3.683173576300671,2.6399040451416926,0.6636076145426767,2.6591408168398776e-17,1.1057242955355346e-16
3.688261453319198,2.03327342429384,0.6632512037450052,3.6219656847022426e-19,1.1016755992869043e-18
